_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
674817da86fa6e365fc691de,,174.79,95.21,191.79,88.82,874;26;4;10,time,60,-1,4,60,0,19.47,false,false,english,none,normal,false,false,false,,1732777946000
6748173186fa6e365fc68b5a,,172.39,96.44,185.19,82.26,862;16;4;6,time,60,-1,8,60,0,8.89,false,false,english,none,normal,false,false,false,,1732777777000
674816b486fa6e365fc68676,,169.4,93.26,189.6,86.15,847;40;5;5,time,60,-1,5,60,0,10.98,false,false,english,none,normal,false,false,false,,1732777652000
6748164686fa6e365fc68265,,155.2,90.53,183.6,82.79,776;51;12;9,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732777542000
674815e286fa6e365fc67e7d,,168.39,95.52,182.99,85.91,842;22;4;6,time,60,-1,4,60,0,17.77,false,false,english,none,normal,false,false,false,,1732777442000
6748155186fa6e365fc678ec,,151,91.29,180.8,84.02,755;45;6;7,time,60,-1,5,60,0,12.71,false,false,english,none,normal,false,false,false,,1732777297000
674814b286fa6e365fc6726a,,148.6,90.84,178.8,81.83,743;44;11;7,time,60,-1,1,60,0,0.61,false,false,english,none,normal,false,false,false,,1732777138000
6748145186fa6e365fc66e53,,145.6,89.72,179,82.72,728;56;7;15,time,60,-1,14,60,0,66.55,false,false,english,none,normal,false,false,false,,1732777041000
6748139b86fa6e365fc66673,true,130.8,96.64,142,79.72,327;7;0;2,time,30,-1,21,30,0,73.88,false,false,english_commonly_misspelled,none,normal,false,false,false,,1732776859000
6748130a86fa6e365fc65fea,true,141.47,95.83,161.68,69.2,63;1;1;0,words,10,-1,1,5.34,0,0.54,false,false,english_commonly_misspelled,none,normal,false,false,false,,1732776714000
6747f73386fa6e365fc5501b,,70.29,100,70.29,71.03,52;0;0;0,words,10,-1,0,8.88,0,0,false,false,english,none,normal,false,false,false,,1732769587000
6746f92086fa6e365fba79a8,,156.63,100,156.63,84.97,49;0;0;0,words,10,-1,0,3.75,0,0,false,false,english,none,normal,false,false,false,,1732704544000
6745b0c286fa6e365fab7415,,196.52,100,196.52,92.17,47;0;0;0,words,10,-1,0,2.87,0,0,false,false,english,none,normal,false,false,false,,1732620482000
6744665886fa6e365f9c1d24,,197.13,100,197.13,69.85,55;0;0;0,words,10,-1,0,3.35,0,0,false,false,english,none,normal,false,false,false,,1732535896000
6744664f86fa6e365f9c1cb2,,141.64,86,196.72,50.62,36;5;0;1,words,10,-1,4,3.05,0,5.03,false,false,english,none,normal,false,false,false,,1732535887000
6744639e86fa6e365f9bfbeb,,182.53,91.3,210.61,90.89,39;2;0;1,words,10,-1,0,2.56,0,0,false,false,english,none,normal,false,false,false,,1732535198000
674368d686fa6e365f927fb9,,181.4,95.35,197.8,86.87,907;26;4;6,time,60,-1,9,60,0,39.65,false,false,english,none,normal,false,false,false,,1732470998000
6743684186fa6e365f9279ac,,175.8,94.21,196.6,86.73,879;35;2;9,time,60,-1,67,60,0,290.59,false,false,english,none,normal,false,false,false,,1732470849000
6743660d86fa6e365f9261a9,,171.4,92.71,200.2,86.53,857;41;8;10,time,60,-1,11,60,0,32.17,false,false,english,none,normal,false,false,false,,1732470285000
6743658686fa6e365f925bd2,,153.79,86.25,196.39,81.44,769;78;16;25,time,60,-1,12,60,0,37.36,false,false,english,none,normal,false,false,false,,1732470150000
674364c986fa6e365f9253b9,,170.2,91.76,193.6,83.55,851;45;11;12,time,60,-1,3,60,0,2.2,false,false,english,none,normal,false,false,false,,1732469961000
6743647786fa6e365f925017,,170.99,91.15,197.78,87.42,855;51;8;12,time,60,-1,1,60.01,0,0.39,false,false,english,none,normal,false,false,false,,1732469879000
6743641186fa6e365f924b5a,,179.2,93.77,201.8,86.52,896;40;3;5,time,60,-1,25,60,0,73.74,false,false,english,none,normal,false,false,false,,1732469777000
6743635286fa6e365f92424f,,176.8,94.5,195.6,85.46,884;28;6;6,time,60,-1,22,60,0,59.64,false,false,english,none,normal,false,false,false,,1732469586000
674362ac86fa6e365f923a66,,171,92.71,194.8,85.58,855;42;8;9,time,60,-1,4,60,0,13.74,false,false,english,none,normal,false,false,false,,1732469420000
6743624986fa6e365f9235d0,,166.4,91.05,198.8,90.12,832;50;9;10,time,60,-1,9,60,0,32.81,false,false,english,none,normal,false,false,false,,1732469321000
674361cc86fa6e365f92300d,,179.4,96.27,193,85.49,897;22;1;3,time,60,-1,16,60,0,51.74,false,false,english,none,normal,false,false,false,,1732469196000
6743613786fa6e365f9228d1,,162.19,91.55,191.59,88.72,811;49;5;12,time,60,-1,2,60,0,16.09,false,false,english,none,normal,false,false,false,,1732469047000
674360e286fa6e365f9224d0,,176.75,93.65,201.55,91.81,221;9;2;1,time,15,-1,9,15,0,71.33,false,false,english,none,normal,false,false,false,,1732468962000
6743605e86fa6e365f921ee8,,180.2,95.49,195,88.18,901;28;3;2,time,60,-1,14,60,0,71.72,false,false,english,none,normal,false,false,false,,1732468830000
67435f7f86fa6e365f92150a,,174.79,95.05,193.79,85.98,874;30;1;12,time,60,-1,15,60,0,58.73,false,false,english,none,normal,false,false,false,,1732468607000
67435ee286fa6e365f920e2e,,158.39,91.63,185.79,81.55,792;49;5;11,time,60,-1,1,60,0,6.47,false,false,english,none,normal,false,false,false,,1732468450000
67435e8d86fa6e365f920a13,,159.6,92.01,184.8,86.08,798;45;3;17,time,60,-1,8,60,0,29.91,false,false,english,none,normal,false,false,false,,1732468365000
67435e0886fa6e365f920423,,151,88.8,182.8,82.39,755;62;8;14,time,60,-1,5,60,0,11.04,false,false,english,none,normal,false,false,false,,1732468232000
67435da186fa6e365f91ff4c,,166,95.32,178.8,81.26,830;27;1;5,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732468129000
67435d5686fa6e365f91fbba,,157.4,90.66,186,86.66,787;54;7;11,time,60,-1,2,60,0,1.77,false,false,english,none,normal,false,false,false,,1732468054000
6742d9eb86fa6e365f8c7f9d,,169.37,92.83,192.57,88.32,847;41;7;9,time,60,-1,2,60.01,0,1.47,false,false,english,none,normal,false,false,false,,1732434411000
6742c0b186fa6e365f8ba1ec,,193.8,94.55,213.18,49.11,50;2;0;0,words,10,-1,0,3.1,0,0,false,false,english,none,normal,false,false,false,,1732427953000
6741b82c86fa6e365f827848,,200.72,97.67,206.32,91.46,251;4;0;1,time,15,-1,6,15.01,0,10.11,false,false,english,none,normal,false,false,false,,1732360236000
6741b7f686fa6e365f827663,,149.59,88.39,185.99,77.21,748;69;4;21,time,60,-1,7,60,1,21.21,false,false,english,none,normal,false,false,false,,1732360182000
6741b79386fa6e365f8272c3,,179.39,95.98,193.98,84.47,897;23;3;5,time,60,-1,6,60.01,0,18.14,false,false,english,none,normal,false,false,false,,1732360083000
6741a6af86fa6e365f81d61b,,150.17,93.12,171.37,77.95,751;33;6;7,time,60,-1,9,60.01,0,32.1,false,false,english,none,normal,false,false,false,,1732355759000
6741a62386fa6e365f81d19a,,173.59,94.77,186.99,84.57,868;30;5;2,time,60,-1,13,60,0,47.05,false,false,english,none,normal,false,false,false,,1732355619000
67416fd486fa6e365f7ffcaf,,171.58,95.21,187.77,83.49,858;25;3;10,time,60,-1,8,60.01,0,59.24,false,false,english,none,normal,false,false,false,,1732341716000
67416f1e86fa6e365f7ff64e,true,136.77,97.64,142.97,79.87,684;8;0;2,time,60,-1,3,60.01,0,2.72,false,false,english_10k,none,normal,false,false,false,,1732341534000
67416e9e86fa6e365f7ff1a9,,161.39,89.25,200.79,84.56,807;67;8;11,time,60,-1,5,60,0,11.4,false,false,english,none,normal,false,false,false,,1732341406000
67416df786fa6e365f7fec36,,156.59,94.15,173.99,65.32,783;27;7;4,time,60,-1,7,60,3,15.61,false,false,english,none,normal,false,false,false,,1732341239000
67416d5a86fa6e365f7fe6ae,,180.37,94.96,198.37,86.91,902;31;5;3,time,60,-1,9,60.01,0,19.74,false,false,english,none,normal,false,false,false,,1732341082000
67416cb386fa6e365f7fe0c4,,178.96,95.66,193.36,87.17,895;24;4;2,time,60,-1,3,60.01,0,16.23,false,false,english,none,normal,false,false,false,,1732340915000
67416c2486fa6e365f7fdb87,,176.19,95.32,191.18,87.18,881;25;2;7,time,60,-1,15,60.01,0,70.71,false,false,english,none,normal,false,false,false,,1732340772000
67416b0186fa6e365f7fd177,,177.76,96.13,191.36,88.25,889;24;1;1,time,60,-1,1,60.01,0,1.39,false,false,english,none,normal,false,false,false,,1732340481000
67416a8b86fa6e365f7fcd1d,,175.38,95.3,190.97,87.92,877;26;3;6,time,60,-1,4,60.01,0,14.14,false,false,english,none,normal,false,false,false,,1732340363000
674169b886fa6e365f7fc647,,169.19,94.05,188.19,83.89,846;29;13;6,time,60,-1,3,60,0,9.15,false,false,english,none,normal,false,false,false,,1732340152000
6741690086fa6e365f7fc044,,169,93.8,187.2,85,845;33;7;9,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732339968000
674168ae86fa6e365f7fbdba,,156.38,91.18,187.57,84.58,782;46;8;9,time,60,-1,2,60.01,0,3.9,false,false,english,none,normal,false,false,false,,1732339886000
6741682586fa6e365f7fb928,,164.4,93.67,185.8,82.71,822;33;5;8,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732339749000
674167ae86fa6e365f7fb520,,169.6,95.04,185.4,87.37,848;25;6;4,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732339630000
6741673d86fa6e365f7fb184,,139.6,90.2,166.59,79.58,698;46;9;10,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732339517000
674166d486fa6e365f7fae1e,,161.6,95.35,175.8,81.69,808;22;4;4,time,60,-1,5,60,0,11.44,false,false,english,none,normal,false,false,false,,1732339412000
6741661586fa6e365f7fa7fe,,171.37,96.56,180.17,85.53,857;22;0;3,time,60,-1,6,60.01,0,10.65,false,false,english,none,normal,false,false,false,,1732339221000
6741654f86fa6e365f7fa159,,173.99,97.6,182.99,84.37,870;13;0;5,time,60,-1,6,60,0,26.28,false,false,english,none,normal,false,false,false,,1732339023000
674164d786fa6e365f7f9d8c,,160.98,93.42,178.58,81.34,805;34;5;15,time,60,-1,2,60.01,0,2.76,false,false,english,none,normal,false,false,false,,1732338903000
674163c986fa6e365f7f959b,,157.4,95.02,172.4,83.36,787;26;2;8,time,60,-1,1,60,0,0.27,false,false,english,none,normal,false,false,false,,1732338633000
6741637586fa6e365f7f9329,,146.97,90.45,173.77,81.8,735;50;10;11,time,60,-1,5,60.01,0,22.02,false,false,english,none,normal,false,false,false,,1732338549000
67415f6286fa6e365f7f71a8,,75.19,89.47,75.19,19.47,50;0;0;0,words,10,-1,1,7.98,2,3.52,false,false,english,none,normal,false,false,false,,1732337506000
674065ec72e2e364f41a4a9c,,179.2,95.27,198.8,85.24,896;28;2;7,time,60,-1,6,60,0,25.46,false,false,english,none,normal,false,false,false,,1732273643000
6740657072e2e364f41a4598,,182,94.76,198.2,84.64,910;34;2;7,time,60,-1,27,60,0,98.61,false,false,english,none,normal,false,false,false,,1732273520000
6740645b72e2e364f41a3a41,,211.19,98.89,215.99,88.71,264;2;0;0,time,15,-1,7,15,0,9.43,false,false,english,none,normal,false,false,false,,1732273243000
674062c772e2e364f41a2899,,181.8,93.23,203.6,84.33,909;43;6;6,time,60,-1,3,60,0,6.47,false,false,english,none,normal,false,false,false,,1732272839000
6740621272e2e364f41a20d0,,171.19,93.69,190.19,84.47,856;34;8;13,time,60,-1,10,60,0,53.81,false,false,english,none,normal,false,false,false,,1732272658000
674023f572e2e364f4179dab,,164.19,97.15,174.99,85.22,821;13;1;1,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732256757000
6740234c72e2e364f417975c,,121.46,89.8,148.79,74.8,40;3;0;1,words,10,-1,0,3.95,0,0,false,false,english,none,normal,false,false,false,,1732256588000
674022f272e2e364f4179400,,154.28,100,154.28,85.44,50;0;0;0,words,10,-1,0,3.89,0,0,false,false,english,none,normal,false,false,false,,1732256498000
673f703372e2e364f40fc125,,155.78,94.82,169.57,82.13,779;27;3;3,time,60,-1,8,60.01,0,56.72,false,false,english,none,normal,false,false,false,,1732210739000
673f4cdb72e2e364f40d3525,,159.79,92,187.39,87.57,799;45;7;10,time,60,-1,4,60,0,8.71,false,false,english,none,normal,false,false,false,,1732201691000
673f4c6672e2e364f40d2c60,,163.38,93.4,181.38,84.91,817;36;6;6,time,60,-1,5,60.01,0,16.85,false,false,english,none,normal,false,false,false,,1732201574000
673f1b1272e2e364f40a3aa7,,51.99,88.14,67.01,69.97,45;4;0;0,words,10,-1,0,10.39,0,0,false,false,english,plus_zero,normal,false,false,false,,1732188946000
673f1b0672e2e364f40a3a1e,,55.97,91.67,55.97,56.07,53;0;0;0,words,10,-1,0,11.36,0,0,false,false,english,plus_zero,normal,false,false,false,,1732188934000
673f1af872e2e364f40a3988,,65.17,98.25,65.17,63.38,56;0;0;0,words,10,-1,0,10.31,0,0,false,false,english,plus_zero,normal,false,false,false,,1732188920000
673f1ae672e2e364f40a38c1,,74.94,100,74.94,73.69,48;0;0;0,words,10,-1,0,7.69,0,0,false,false,english,plus_zero,normal,false,false,false,,1732188902000
673f0d1e72e2e364f409a02c,,208.08,100,208.08,95.52,79;0;0;0,quote,5780,0,12,4.56,0,18.47,false,false,english,none,normal,false,false,false,,1732185374000
673f0ce072e2e364f4099d7c,,189.15,100,189.15,96.96,59;0;0;0,quote,4567,0,3,3.74,0,3.3,false,false,english,none,normal,false,false,false,,1732185312000
673f0cd172e2e364f4099cbe,,179.25,96.61,195.85,90.24,54;1;0;0,quote,4567,0,2,3.62,0,1.07,false,false,english,none,normal,false,false,false,,1732185297000
673f0cc572e2e364f4099c32,,173.38,98.7,173.38,60.44,76;0;0;0,quote,1773,0,4,5.26,0,9.64,false,false,english,none,normal,false,false,false,,1732185285000
673f0cae72e2e364f4099b14,,181.26,96.2,193.51,94.12,74;2;0;0,quote,6801,0,1,4.9,0,3.24,false,false,english,none,normal,false,false,false,,1732185262000
673f0c9d72e2e364f4099a6d,,178.75,94.03,196.34,55.37,61;3;0;0,quote,4656,0,0,4.1,0,0,false,false,english,none,normal,false,false,false,,1732185245000
673f0c9872e2e364f4099a34,,147.22,96.77,162.99,88.64,84;1;1;0,quote,5047,0,4,6.85,0,3.69,false,false,english,none,normal,false,false,false,,1732185240000
673f0c8372e2e364f4099953,,128.11,86.42,162.68,72.58,63;8;1;0,quote,6831,0,7,5.9,0,8.03,false,false,english,none,normal,false,false,false,,1732185219000
673f0c6072e2e364f40997c9,,161.72,92.57,186.19,84.36,304;13;4;4,quote,764,2,5,22.56,0,9.46,false,false,english,none,normal,false,false,false,,1732185184000
673f0c3172e2e364f40995e6,,147.19,94.23,156.93,77.1,529;19;3;2,quote,4546,2,10,43.13,0,26.09,false,false,english,none,normal,false,false,false,,1732185137000
673f0bcf72e2e364f40991e1,,163.66,93.02,184.54,83.67,431;20;5;1,quote,2241,2,23,31.6,0,43.61,false,false,english,none,normal,false,false,false,,1732185039000
673f0b4d72e2e364f4098c19,,184.8,96.3,199.6,89.21,924;22;2;3,time,60,-1,30,60,0,107.97,false,false,english,none,normal,false,false,false,,1732184909000
673f09db72e2e364f4097c16,,183,96.31,195.2,88.02,915;21;4;1,time,60,-1,2,60,0,5.36,false,false,english,none,normal,false,false,false,,1732184539000
673f095b72e2e364f4097683,,157.99,92.57,180.19,75.9,790;31;13;16,time,60,-1,9,60,0,36.95,false,false,english,none,normal,false,false,false,,1732184411000
673f08c472e2e364f4097000,,161.19,89.9,193.79,84.26,806;57;13;9,time,60,-1,12,60,0,43.4,false,false,english,none,normal,false,false,false,,1732184260000
673f080a72e2e364f40967fd,true,190.4,96.22,200.8,87.28,476;11;3;2,time,30,-1,0,30,0,0,false,false,english,none,normal,false,false,false,,1732184074000
673f07b972e2e364f4096469,true,211.19,100,211.19,89.88,264;0;0;0,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1732183993000
673f078872e2e364f4096212,,192.77,96.11,205.57,88.16,241;6;1;2,time,15,-1,9,15,0,21.98,false,false,english,none,normal,false,false,false,,1732183944000
673f072272e2e364f4095d96,,186.4,96.4,199.2,82.8,233;5;0;0,time,15,-1,9,15,0,13.31,false,false,english,none,normal,false,false,false,,1732183842000
673f06ef72e2e364f4095b58,,180.8,95.2,200,89.8,226;8;0;0,time,15,-1,9,15,0,24.01,false,false,english,none,normal,false,false,false,,1732183791000
673f069472e2e364f409574d,,187.19,94.01,213.59,93.45,234;8;3;0,time,15,-1,8,15,0,23.58,false,false,english,none,normal,false,false,false,,1732183700000
673f064072e2e364f4095369,,179.19,95.9,195.19,87.61,224;5;1;1,time,15,-1,3,15,0,1.95,false,false,english,none,normal,false,false,false,,1732183616000
673f061a72e2e364f4095198,,184.8,95.2,200,88.07,231;7;1;1,time,15,-1,5,15,0,11.35,false,false,english,none,normal,false,false,false,,1732183578000
673f05d072e2e364f4094e3a,,182.38,95.88,192.77,77.78,228;4;1;1,time,15,-1,14,15,0,27.08,false,false,english,none,normal,false,false,false,,1732183504000
673f057e72e2e364f4094a91,,181.59,92.8,211.19,88.49,227;12;1;1,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1732183422000
673f055a72e2e364f4094904,,182.39,92.8,211.19,90.77,228;12;1;0,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1732183386000
673f053272e2e364f409474c,,174.38,90.7,206.37,93.22,218;12;5;1,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1732183346000
673f052172e2e364f409467d,,164.79,92.15,193.59,89.66,206;11;2;1,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1732183329000
673f04e572e2e364f40943a2,,180,93.65,201.6,88.66,225;9;2;2,time,15,-1,5,15,0,22.19,false,false,english,none,normal,false,false,false,,1732183269000
673f01c372e2e364f4091f1d,,174.2,95.68,189.6,88.34,871;25;2;4,time,60,-1,2,60,0,10.14,false,false,english,none,normal,false,false,false,,1732182467000
673f012d72e2e364f4091802,,152.79,91.69,177.59,84.07,764;45;6;3,time,60,-1,8,60,0,24.4,false,false,english,none,normal,false,false,false,,1732182317000
673f008572e2e364f40910ca,,164.39,94.71,181.39,86.27,822;29;4;4,time,60,-1,3,60,0,11.65,false,false,english,none,normal,false,false,false,,1732182149000
673effec72e2e364f40909fe,,159.2,94.95,174,86.31,796;26;4;6,time,60,-1,2,60,0,2.69,false,false,english,none,normal,false,false,false,,1732181996000
673ed15572e2e364f4071500,,185.37,96.72,194.97,88.51,927;17;5;1,time,60,-1,4,60.01,0,7.24,false,false,english,none,normal,false,false,false,,1732170069000
673ed0cd72e2e364f4070ff4,,162.6,91.97,188.2,82.2,813;36;16;5,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732169933000
673ed07072e2e364f4070c75,,161.4,92.12,185,78.83,807;47;5;5,time,60,-1,1,60,0,1.25,false,false,english,none,normal,false,false,false,,1732169840000
673ecff772e2e364f40707c6,,171.78,94.72,189.18,88.31,859;28;7;1,time,60,-1,7,60.01,0,23.23,false,false,english,none,normal,false,false,false,,1732169719000
673ebebe72e2e364f4065f49,,157.42,100,157.42,86.25,48;0;0;0,words,10,-1,0,3.66,0,0,false,false,english,none,normal,false,false,false,,1732165310000
673e1e6072e2e364f4ff1f1a,,171.8,94.83,189.4,84.85,859;30;3;4,time,60,-1,3,60,0,2.46,false,false,english,none,normal,false,false,false,,1732124256000
673e1dd872e2e364f4ff159b,,180.8,96.66,191.4,87.48,904;20;2;3,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732124120000
673e1d6a72e2e364f4ff0f01,,170,92.98,193.4,86.93,850;44;4;6,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1732124010000
673e1d0372e2e364f4ff075a,,167.99,93.86,188.99,88.49,840;33;7;5,time,60,-1,4,60,0,4.72,false,false,english,none,normal,false,false,false,,1732123907000
673e1c8172e2e364f4fefdd3,,173,95.16,190,87.95,865;25;7;3,time,60,-1,3,60,0,3.33,false,false,english,none,normal,false,false,false,,1732123777000
673e1c1d72e2e364f4fef65d,,157.77,91.23,181.97,85.8,789;49;7;10,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,648305643fc01f23c8cc4c3c,1732123677000
673e1ba072e2e364f4feed1c,,164.4,92.19,191.8,87.5,822;44;5;6,time,60,-1,1,60,0,6.38,false,false,english,none,normal,false,false,false,648305643fc01f23c8cc4c3c,1732123552000
673e1b2072e2e364f4fee405,,172.8,94.9,188.4,88.07,864;28;5;5,time,60,-1,2,60,0,1.05,false,false,english,none,normal,false,false,false,648305643fc01f23c8cc4c3c,1732123424000
673e1aa072e2e364f4fedaa3,,164.2,94.22,183.2,80.37,821;33;4;4,time,60,-1,0,60,1,0,false,false,english,none,normal,false,false,false,,1732123296000
673dedaf72e2e364f4fb9421,,143.59,90.91,169.38,84.05,718;46;8;6,time,60,-1,3,60.01,0,5.39,false,false,english,none,normal,false,false,false,648305643fc01f23c8cc4c3c,1732111791000
673dcb6572e2e364f4f9a1b1,,96.09,100,96.09,93.32,54;0;0;0,words,10,-1,0,6.74,0,0,false,false,english,none,normal,false,false,false,,1732103013000
673c932a72e2e364f4e9db9c,,161.6,94.83,174.2,85.97,808;31;2;7,time,60,-1,3,60,0,5.55,false,false,english,none,normal,false,false,false,648305643fc01f23c8cc4c3c,1732023082000
673c92b572e2e364f4e9d42e,,165.57,96.28,177.17,89.2,828;20;3;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1732022965000
673c916372e2e364f4e9bd4c,,134.8,94.16,154,78.28,674;25;4;7,time,60,-1,0,60,1,0,false,false,english,none,normal,false,false,false,,1732022627000
673c908972e2e364f4e9afe8,,143.58,95.33,158.38,85.12,718;24;0;5,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1732022409000
673c8f6b72e2e364f4e99df7,,184.32,100,184.32,55.17,48;0;0;0,words,10,-1,2,3.13,0,2.94,false,false,english,none,normal,false,false,false,,1732022123000
673b52decb87917df29d8d5a,,158.38,91.26,185.38,85.08,792;47;12;4,time,60,-1,3,60.01,0,4.4,false,false,english,none,normal,false,false,false,,1731941086000
673b5213cb87917df29d7e5a,,158.8,92.32,182,86.05,794;39;7;3,time,60,-1,2,60,0,1.64,false,false,english,none,normal,false,false,false,,1731940883000
673b5109cb87917df29d69ce,,144.38,93.92,164.18,79.73,722;28;4;8,time,60,-1,1,60.01,0,0.58,false,false,english,none,normal,false,false,false,,1731940617000
673b508acb87917df29d6087,,146,94.29,162.19,67.51,730;18;7;1,time,60,-1,20,60,0,82.57,false,false,english,none,normal,false,false,false,,1731940490000
673b3ce3cb87917df29c0523,,49.7,98.21,49.7,57.78,55;0;0;0,words,10,-1,0,13.28,0,0,false,false,english,none,normal,false,false,false,,1731935459000
67397f78cb87917df28a2b54,,122,97.21,127.2,75.47,610;7;0;2,time,60,-1,11,60,0,43.76,false,false,english_10k,none,normal,false,false,false,,1731821432000
673974b9cb87917df289cec7,,83.81,100,83.81,27.6,72;0;0;0,words,10,-1,0,10.31,2,0,false,false,english_10k,none,normal,false,false,false,,1731818681000
6738363ecb87917df27e5c12,true,127.38,98.32,129.18,85.58,637;3;1;0,time,60,-1,0,60.01,0,0,false,false,english_10k,none,normal,false,false,false,,1731737150000
673835eecb87917df27e5973,,97.6,97.02,97.6,75.74,488;0;0;0,time,60,-1,1,60,0,3.9,false,false,english_450k,none,normal,false,false,false,,1731737070000
67383561cb87917df27e547c,,142.52,94.34,142.52,26.65,50;0;0;0,words,10,-1,0,4.21,0,0,false,false,english,none,normal,false,false,false,,1731736929000
6738355ccb87917df27e5445,,130.75,92.45,169.01,74.92,41;2;0;2,words,10,-1,0,3.76,0,0,false,false,english,none,normal,false,false,false,,1731736924000
67383554cb87917df27e5405,,177.55,100,177.55,86.82,53;0;0;0,words,10,-1,0,3.58,0,0,false,false,english,none,normal,false,false,false,,1731736916000
67383550cb87917df27e53da,,213.49,100,213.49,92.14,48;0;0;0,words,10,-1,1,2.7,0,3.68,false,false,english,none,normal,false,false,false,,1731736912000
67383546cb87917df27e5376,,188.69,100,188.69,94.24,47;0;0;0,words,10,-1,1,2.99,0,0,false,false,english,none,normal,false,false,false,,1731736902000
67383542cb87917df27e5345,,172.3,94.44,193.84,73.04,48;2;0;0,words,10,-1,1,3.34,0,0.6,false,false,english,none,normal,false,false,false,,1731736898000
6738332ccb87917df27e4072,,148,94.64,172.66,89.17,48;2;0;0,words,10,-1,0,3.89,0,0,false,false,english,none,normal,false,false,false,,1731736364000
6736efcdcb87917df26f0b20,,169.01,100,169.01,58.66,57;0;0;0,words,10,-1,0,4.05,0,0,false,false,english,none,normal,false,false,false,,1731653581000
6736d052cb87917df26dcdd7,,169.14,100,169.14,64.7,59;0;0;0,words,10,-1,0,4.19,0,0,false,false,english,none,normal,false,false,false,,1731645522000
67364c63cb87917df2682779,,161.57,96.3,171.97,86.39,202;4;1;0,time,15,-1,1,15,0,0.17,false,false,english,space_balls,normal,false,false,false,,1731611747000
67364c49cb87917df26825c9,,208.26,100,208.26,97.39,50;0;0;0,words,10,-1,9,2.88,0,18.83,false,false,english,space_balls,normal,false,false,false,,1731611721000
67364c1dcb87917df2682300,,189.58,100,189.58,96.41,47;0;0;0,words,10,-1,10,2.98,0,17.29,false,false,english,space_balls,normal,false,false,false,,1731611677000
67364be5cb87917df2681f65,,197.41,100,197.41,79.18,56;0;0;0,words,10,-1,6,3.4,0,6.52,false,false,english,space_balls,normal,false,false,false,,1731611620000
67364bd1cb87917df2681e2d,,140.42,82.69,208.63,92.9,35;6;0;1,words,10,-1,0,2.99,0,0,false,false,english,space_balls,normal,false,false,false,,1731611601000
67364bcccb87917df2681dcf,,186.94,93.48,204.75,88.15,42;2;0;0,words,10,-1,1,2.7,0,3.3,false,false,english,space_balls,normal,false,false,false,,1731611596000
67364bc2cb87917df2681d1a,,178.69,100,178.69,67.97,51;0;0;0,words,10,-1,4,3.43,0,11.07,false,false,english,space_balls,normal,false,false,false,,1731611586000
67364bafcb87917df2681c0d,,172.88,100,172.88,92.38,51;0;0;0,words,10,-1,2,3.54,0,4.61,false,false,english,space_balls,normal,false,false,false,,1731611567000
67364ba2cb87917df2681b2b,,154.3,91.49,185.95,47.22,39;2;1;0,words,10,-1,3,3.03,0,3.94,false,false,english,space_balls,normal,false,false,false,,1731611554000
67363d4fcb87917df2671f20,,157.4,93.82,177.8,84.33,787;33;5;4,time,60,-1,15,60,0,55.46,false,false,english,none,normal,false,false,false,,1731607887000
67363beecb87917df2670681,,167,97.29,177.4,89.16,835;12;3;2,time,60,-1,6,60,0,23.23,false,false,english,none,normal,false,false,false,,1731607534000
67363b7ccb87917df266fe2c,,149.2,90.7,173.6,83.43,746;48;6;8,time,60,-1,6,60,0,22.83,false,false,english,none,normal,false,false,false,,1731607420000
673639d8cb87917df266e146,,161.98,94.35,184.18,88.3,810;28;6;4,time,60,-1,1,60.01,0,1.11,false,false,english,none,normal,false,false,false,,1731607000000
67363927cb87917df266d52c,,154.4,93.59,174.6,83.98,772;29;9;5,time,60,-1,1,60,0,7.79,false,false,english,none,normal,false,false,false,,1731606823000
6736384dcb87917df266c682,,156,92,180,87.65,780;44;8;4,time,60,-1,4,60,0,5.61,false,false,english,none,normal,false,false,false,,1731606605000
6736379acb87917df266ba25,,152.39,94.67,167.99,86.14,762;21;5;4,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1731606426000
